9, 1575
0, 358, 233, 0, 0, 0
1, 355, 234, 356, 1, 0
2, 358, 233, 0, 1, 1440098667835
3, 358, 233, 0, 1, 1440098667852
4, 358, 233, 0, 1, 1440098667868
5, 358, 233, 0, 1, 1440098667884
6, 358, 233, 0, 1, 1440098667901
7, 358, 233, 0, 1, 1440098667917
8, 358, 233, 0, 1, 1440098667934
9, 358, 232, 0, 1, 1440098667950
10, 358, 233, 0, 1, 1440098667967
11, 358, 232, 0, 1, 1440098667983
12, 358, 233, 0, 1, 1440098667999
13, 357, 233, 0, 1, 1440098668016
14, 358, 233, 0, 1, 1440098668032
15, 358, 233, 0, 1, 1440098668049
16, 358, 233, 0, 1, 1440098668065
17, 358, 233, 0, 1, 1440098668082
18, 358, 233, 0, 1, 1440098668098
19, 358, 233, 0, 1, 1440098668114
20, 358, 233, 0, 1, 1440098668131
21, 358, 233, 0, 1, 1440098668147
22, 358, 233, 0, 1, 1440098668164
23, 358, 233, 0, 1, 1440098668180
24, 358, 233, 0, 1, 1440098668197
25, 358, 233, 0, 1, 1440098668213
26, 358, 233, 0, 1, 1440098668229
27, 358, 233, 0, 1, 1440098668246
28, 358, 233, 0, 1, 1440098668262
29, 358, 233, 0, 1, 1440098668279
30, 358, 233, 0, 1, 1440098668295
31, 357, 232, 0, 1, 1440098668312
32, 358, 233, 0, 1, 1440098668328
33, 358, 233, 0, 1, 1440098668344
34, 358, 233, 0, 1, 1440098668361
35, 358, 233, 0, 1, 1440098668377
36, 358, 233, 0, 1, 1440098668394
37, 358, 232, 0, 1, 1440098668410
38, 358, 233, 0, 1, 1440098668427
39, 358, 233, 0, 1, 1440098668443
40, 358, 233, 0, 1, 1440098668460
41, 358, 233, 0, 1, 1440098668476
42, 358, 233, 0, 1, 1440098668492
43, 358, 233, 0, 1, 1440098668509
44, 358, 232, 0, 1, 1440098668525
45, 358, 233, 0, 1, 1440098668542
46, 358, 233, 0, 1, 1440098668558
47, 358, 233, 0, 1, 1440098668574
48, 358, 233, 0, 1, 1440098668591
49, 358, 233, 0, 1, 1440098668607
50, 358, 233, 0, 1, 1440098668624
51, 358, 233, 0, 1, 1440098668640
52, 358, 233, 0, 1, 1440098668657
53, 358, 232, 0, 1, 1440098668673
54, 358, 233, 0, 1, 1440098668689
55, 358, 233, 0, 1, 1440098668706
56, 358, 233, 0, 1, 1440098668722
57, 358, 233, 0, 1, 1440098668739
58, 358, 233, 0, 1, 1440098668755
59, 358, 233, 0, 1, 1440098668772
60, 358, 233, 0, 1, 1440098668788
61, 358, 233, 0, 1, 1440098668805
62, 358, 233, 0, 1, 1440098668821
63, 358, 233, 0, 1, 1440098668837
64, 358, 233, 0, 1, 1440098668854
65, 358, 233, 0, 1, 1440098668870
66, 358, 233, 0, 1, 1440098668887
67, 358, 233, 0, 1, 1440098668903
68, 358, 233, 0, 1, 1440098668920
69, 358, 233, 0, 1, 1440098668936
70, 358, 233, 0, 1, 1440098668952
71, 358, 233, 0, 1, 1440098668969
72, 358, 233, 0, 1, 1440098668985
73, 358, 233, 0, 1, 1440098669002
74, 358, 233, 0, 1, 1440098669018
75, 358, 233, 0, 1, 1440098669034
76, 358, 233, 0, 1, 1440098669051
77, 358, 233, 0, 1, 1440098669067
78, 358, 233, 0, 1, 1440098669084
79, 358, 233, 0, 1, 1440098669100
80, 358, 233, 0, 1, 1440098669117
81, 358, 233, 0, 1, 1440098669133
82, 358, 233, 0, 1, 1440098669149
83, 358, 233, 0, 1, 1440098669166
84, 358, 233, 0, 1, 1440098669182
85, 358, 233, 0, 1, 1440098669199
86, 358, 233, 0, 1, 1440098669215
87, 358, 232, 0, 1, 1440098669232
88, 358, 233, 0, 1, 1440098669248
89, 358, 232, 0, 1, 1440098669264
90, 358, 233, 0, 1, 1440098669281
91, 358, 233, 0, 1, 1440098669297
92, 358, 233, 0, 1, 1440098669314
93, 358, 233, 0, 1, 1440098669330
94, 358, 233, 0, 1, 1440098669347
95, 358, 233, 0, 1, 1440098669363
96, 358, 233, 0, 1, 1440098669380
97, 358, 233, 0, 1, 1440098669396
98, 358, 233, 0, 1, 1440098669412
99, 358, 233, 0, 1, 1440098669429
100, 358, 232, 0, 1, 1440098669445
101, 358, 233, 0, 1, 1440098669462
102, 358, 233, 0, 1, 1440098669478
103, 358, 232, 0, 1, 1440098669495
104, 358, 233, 0, 1, 1440098669511
105, 358, 233, 0, 1, 1440098669527
106, 358, 233, 0, 1, 1440098669544
107, 358, 233, 0, 1, 1440098669560
108, 358, 233, 0, 1, 1440098669577
109, 358, 233, 0, 1, 1440098669593
110, 358, 233, 0, 1, 1440098669610
111, 358, 233, 0, 1, 1440098669626
112, 358, 233, 0, 1, 1440098669642
113, 358, 233, 0, 1, 1440098669659
114, 358, 232, 0, 1, 1440098669675
115, 358, 233, 0, 1, 1440098669692
116, 358, 233, 0, 1, 1440098669708
117, 358, 233, 0, 1, 1440098669725
118, 358, 233, 0, 1, 1440098669741
119, 358, 233, 0, 1, 1440098669757
120, 358, 233, 0, 1, 1440098669774
121, 358, 233, 0, 1, 1440098669790
122, 358, 233, 0, 1, 1440098669807
123, 358, 233, 0, 1, 1440098669823
124, 358, 233, 0, 1, 1440098669840
125, 358, 233, 0, 1, 1440098669856
126, 358, 233, 0, 1, 1440098669872
127, 358, 233, 0, 1, 1440098669889
128, 358, 233, 0, 1, 1440098669905
129, 358, 232, 0, 1, 1440098669922
130, 358, 232, 0, 1, 1440098669938
131, 358, 233, 0, 1, 1440098669955
132, 358, 232, 0, 1, 1440098669971
133, 358, 233, 0, 1, 1440098669988
134, 358, 233, 0, 1, 1440098670004
135, 358, 232, 0, 1, 1440098670020
136, 358, 233, 0, 1, 1440098670037
137, 358, 233, 0, 1, 1440098670053
138, 358, 232, 0, 1, 1440098670070
139, 358, 233, 0, 1, 1440098670086
140, 358, 232, 1, 1, 1440098670103
141, 358, 233, 0, 1, 1440098670119
142, 358, 233, 0, 1, 1440098670135
143, 358, 233, 0, 1, 1440098670152
144, 358, 233, 0, 1, 1440098670168
145, 358, 233, 0, 1, 1440098670185
146, 358, 233, 0, 1, 1440098670201
147, 358, 232, 1, 1, 1440098670218
148, 358, 233, 0, 1, 1440098670234
149, 358, 233, 0, 1, 1440098670250
150, 358, 233, 0, 1, 1440098670267
151, 358, 232, 0, 1, 1440098670283
152, 358, 233, 0, 1, 1440098670300
153, 358, 232, 0, 1, 1440098670316
154, 358, 233, 0, 1, 1440098670333
155, 358, 233, 0, 1, 1440098670349
156, 358, 232, 0, 1, 1440098670366
157, 358, 232, 1, 1, 1440098670382
158, 358, 233, 0, 1, 1440098670398
159, 358, 233, 0, 1, 1440098670415
160, 358, 233, 0, 1, 1440098670431
161, 358, 232, 0, 1, 1440098670447
162, 358, 233, 0, 1, 1440098670464
163, 358, 233, 0, 1, 1440098670480
164, 358, 232, 1, 1, 1440098670497
165, 358, 233, 0, 1, 1440098670513
166, 358, 232, 0, 1, 1440098670530
167, 358, 233, 0, 1, 1440098670546
168, 358, 233, 0, 1, 1440098670563
169, 358, 233, 0, 1, 1440098670579
170, 358, 232, 0, 1, 1440098670595
171, 358, 232, 0, 1, 1440098670612
172, 358, 233, 0, 1, 1440098670628
173, 358, 232, 0, 1, 1440098670645
174, 358, 233, 0, 1, 1440098670661
175, 358, 232, 0, 1, 1440098670678
176, 358, 232, 0, 1, 1440098670694
177, 358, 233, 0, 1, 1440098670710
178, 358, 232, 1, 1, 1440098670727
179, 358, 232, 1, 1, 1440098670743
180, 358, 233, 0, 1, 1440098670760
181, 358, 232, 1, 1, 1440098670776
182, 358, 233, 0, 1, 1440098670793
183, 358, 233, 0, 1, 1440098670809
184, 358, 233, 0, 1, 1440098670825
185, 358, 232, 0, 1, 1440098670842
186, 358, 232, 1, 1, 1440098670858
187, 358, 233, 0, 1, 1440098670875
188, 358, 233, 0, 1, 1440098670891
189, 358, 233, 0, 1, 1440098670907
190, 358, 232, 1, 1, 1440098670924
191, 358, 233, 0, 1, 1440098670940
192, 358, 232, 0, 1, 1440098670957
193, 358, 233, 0, 1, 1440098670973
194, 358, 232, 1, 1, 1440098670990
195, 358, 232, 0, 1, 1440098671006
196, 358, 232, 1, 1, 1440098671022
197, 358, 232, 1, 1, 1440098671039
198, 358, 232, 1, 1, 1440098671055
199, 358, 232, 1, 1, 1440098671072
200, 358, 232, 1, 1, 1440098671088
201, 358, 232, 0, 1, 1440098671105
202, 358, 233, 0, 1, 1440098671121
203, 358, 232, 1, 1, 1440098671138
204, 358, 232, 1, 1, 1440098671154
205, 358, 232, 0, 1, 1440098671170
206, 358, 232, 1, 1, 1440098671187
207, 358, 232, 1, 1, 1440098671203
208, 358, 232, 1, 1, 1440098671220
209, 358, 232, 1, 1, 1440098671236
210, 358, 232, 1, 1, 1440098671253
211, 358, 232, 1, 1, 1440098671269
212, 358, 233, 1, 1, 1440098671285
213, 358, 232, 1, 1, 1440098671302
214, 358, 232, 1, 1, 1440098671318
215, 358, 232, 1, 1, 1440098671335
216, 358, 232, 1, 1, 1440098671351
217, 358, 232, 1, 1, 1440098671367
218, 358, 232, 1, 1, 1440098671384
219, 358, 232, 1, 1, 1440098671400
220, 358, 233, 1, 1, 1440098671417
221, 358, 232, 1, 1, 1440098671433
222, 358, 232, 1, 1, 1440098671450
223, 358, 232, 1, 1, 1440098671466
224, 358, 232, 1, 1, 1440098671482
225, 358, 232, 1, 1, 1440098671499
226, 358, 232, 1, 1, 1440098671515
227, 358, 232, 1, 1, 1440098671532
228, 358, 232, 1, 1, 1440098671548
229, 358, 232, 1, 1, 1440098671565
230, 358, 232, 1, 1, 1440098671581
231, 358, 232, 1, 1, 1440098671598
232, 358, 232, 1, 1, 1440098671614
233, 358, 232, 1, 1, 1440098671630
234, 358, 232, 1, 1, 1440098671647
235, 358, 232, 1, 1, 1440098671663
236, 358, 232, 1, 1, 1440098671680
237, 358, 232, 1, 1, 1440098671696
238, 358, 232, 1, 1, 1440098671713
239, 358, 232, 1, 1, 1440098671729
240, 358, 232, 1, 1, 1440098671745
241, 358, 232, 1, 1, 1440098671762
242, 358, 232, 1, 1, 1440098671778
243, 358, 232, 1, 1, 1440098671795
244, 358, 232, 1, 1, 1440098671811
245, 358, 232, 1, 1, 1440098671828
246, 358, 232, 1, 1, 1440098671844
247, 358, 232, 1, 1, 1440098671860
248, 358, 232, 1, 1, 1440098671877
249, 358, 232, 1, 1, 1440098671893
250, 358, 232, 1, 1, 1440098671910
251, 358, 232, 1, 1, 1440098671926
252, 358, 232, 1, 1, 1440098671942
253, 358, 232, 1, 1, 1440098671959
254, 358, 232, 1, 1, 1440098671975
255, 358, 232, 1, 1, 1440098671992
256, 358, 232, 1, 1, 1440098672008
257, 358, 232, 1, 1, 1440098672025
258, 358, 232, 1, 1, 1440098672041
259, 358, 232, 1, 1, 1440098672058
260, 358, 232, 1, 1, 1440098672074
261, 358, 232, 1, 1, 1440098672090
262, 358, 232, 1, 1, 1440098672107
263, 358, 232, 1, 1, 1440098672123
264, 358, 232, 1, 1, 1440098672140
265, 358, 232, 1, 1, 1440098672156
266, 358, 232, 1, 1, 1440098672173
267, 358, 232, 1, 1, 1440098672189
268, 358, 232, 1, 1, 1440098672205
269, 358, 232, 1, 1, 1440098672222
270, 358, 232, 1, 1, 1440098672238
271, 358, 232, 1, 1, 1440098672255
272, 358, 232, 1, 1, 1440098672271
273, 358, 232, 1, 1, 1440098672288
274, 358, 232, 1, 1, 1440098672304
275, 358, 232, 1, 1, 1440098672320
276, 358, 232, 1, 1, 1440098672337
277, 358, 232, 1, 1, 1440098672353
278, 358, 232, 1, 1, 1440098672370
279, 358, 232, 1, 1, 1440098672386
280, 358, 232, 1, 1, 1440098672403
281, 358, 232, 1, 1, 1440098672419
282, 358, 232, 1, 1, 1440098672435
283, 358, 232, 1, 1, 1440098672452
284, 358, 232, 1, 1, 1440098672468
285, 358, 232, 1, 1, 1440098672485
286, 358, 232, 1, 1, 1440098672501
287, 358, 232, 1, 1, 1440098672518
288, 358, 232, 1, 1, 1440098672534
289, 358, 232, 1, 1, 1440098672550
290, 358, 232, 1, 1, 1440098672567
291, 358, 232, 1, 1, 1440098672583
292, 358, 232, 1, 1, 1440098672600
293, 358, 232, 1, 1, 1440098672616
294, 358, 232, 1, 1, 1440098672633
295, 358, 232, 1, 1, 1440098672649
296, 358, 232, 1, 1, 1440098672665
297, 358, 232, 1, 1, 1440098672682
298, 358, 232, 1, 1, 1440098672698
299, 358, 232, 1, 1, 1440098672715
300, 358, 232, 1, 1, 1440098672731
301, 358, 232, 1, 1, 1440098672748
302, 358, 232, 1, 1, 1440098672764
303, 358, 232, 1, 1, 1440098672781
304, 358, 232, 1, 1, 1440098672797
305, 358, 232, 1, 1, 1440098672813
306, 358, 232, 1, 1, 1440098672830
307, 358, 232, 2, 1, 1440098672846
308, 358, 232, 1, 1, 1440098672863
309, 358, 232, 1, 1, 1440098672879
310, 358, 232, 1, 1, 1440098672896
311, 358, 232, 1, 1, 1440098672912
312, 358, 232, 2, 1, 1440098672928
313, 358, 232, 1, 1, 1440098672945
314, 358, 232, 1, 1, 1440098672961
315, 358, 232, 1, 1, 1440098672978
316, 358, 232, 1, 1, 1440098672994
317, 358, 232, 1, 1, 1440098673010
318, 358, 232, 1, 1, 1440098673027
319, 358, 232, 1, 1, 1440098673043
320, 358, 232, 1, 1, 1440098673060
321, 358, 232, 1, 1, 1440098673076
322, 358, 232, 1, 1, 1440098673093
323, 358, 232, 1, 1, 1440098673109
324, 358, 232, 1, 1, 1440098673125
325, 358, 232, 2, 1, 1440098673142
326, 358, 232, 1, 1, 1440098673158
327, 358, 232, 1, 1, 1440098673175
328, 358, 232, 1, 1, 1440098673191
329, 358, 232, 1, 1, 1440098673208
330, 358, 232, 1, 1, 1440098673224
331, 358, 232, 1, 1, 1440098673240
332, 358, 232, 1, 1, 1440098673257
333, 358, 232, 1, 1, 1440098673273
334, 358, 232, 1, 1, 1440098673290
335, 358, 232, 1, 1, 1440098673306
336, 358, 232, 1, 1, 1440098673323
337, 358, 232, 1, 1, 1440098673339
338, 358, 232, 1, 1, 1440098673356
339, 358, 232, 1, 1, 1440098673372
340, 358, 232, 1, 1, 1440098673388
341, 358, 232, 1, 1, 1440098673405
342, 358, 232, 1, 1, 1440098673421
343, 358, 232, 1, 1, 1440098673438
344, 358, 232, 1, 1, 1440098673454
345, 358, 232, 1, 1, 1440098673471
346, 358, 232, 1, 1, 1440098673487
347, 358, 232, 1, 1, 1440098673503
348, 358, 232, 1, 1, 1440098673520
349, 358, 232, 1, 1, 1440098673536
350, 358, 232, 1, 1, 1440098673553
351, 358, 232, 1, 1, 1440098673569
352, 358, 232, 1, 1, 1440098673586
353, 358, 232, 1, 1, 1440098673602
354, 358, 232, 1, 1, 1440098673618
355, 358, 232, 1, 1, 1440098673635
356, 358, 232, 1, 1, 1440098673651
357, 358, 232, 1, 1, 1440098673668
358, 358, 232, 1, 1, 1440098673684
359, 358, 232, 1, 1, 1440098673701
360, 358, 232, 1, 1, 1440098673717
361, 358, 232, 1, 1, 1440098673734
362, 358, 232, 1, 1, 1440098673750
363, 358, 232, 1, 1, 1440098673766
364, 358, 232, 2, 1, 1440098673783
365, 358, 232, 1, 1, 1440098673799
366, 358, 232, 1, 1, 1440098673816
367, 358, 232, 1, 1, 1440098673832
368, 358, 232, 1, 1, 1440098673848
369, 358, 232, 1, 1, 1440098673865
370, 358, 232, 1, 1, 1440098673881
371, 358, 232, 1, 1, 1440098673898
372, 358, 232, 1, 1, 1440098673914
373, 358, 232, 1, 1, 1440098673931
374, 358, 232, 1, 1, 1440098673947
375, 358, 232, 1, 1, 1440098673964
376, 358, 232, 1, 1, 1440098673980
377, 358, 232, 1, 1, 1440098673996
378, 358, 232, 1, 1, 1440098674013
379, 358, 232, 1, 1, 1440098674029
380, 358, 232, 1, 1, 1440098674046
381, 358, 232, 1, 1, 1440098674062
382, 358, 232, 1, 1, 1440098674079
383, 358, 232, 1, 1, 1440098674095
384, 358, 232, 1, 1, 1440098674111
385, 358, 232, 1, 1, 1440098674128
386, 358, 232, 1, 1, 1440098674144
387, 358, 232, 1, 1, 1440098674161
388, 358, 232, 1, 1, 1440098674177
389, 358, 232, 1, 1, 1440098674259
390, 358, 232, 1, 1, 1440098674309
391, 358, 232, 1, 1, 1440098674341
392, 358, 232, 1, 1, 1440098674391
393, 358, 232, 1, 1, 1440098674440
394, 358, 232, 1, 1, 1440098674473
395, 358, 232, 1, 1, 1440098674522
