1, 2516
158, 293, 201, 351, 1, 1440082820210
159, 293, 201, 352, 1, 1440082820226
160, 293, 201, 351, 1, 1440082820243
161, 293, 201, 351, 1, 1440082820259
162, 293, 201, 352, 1, 1440082820275
163, 293, 201, 351, 1, 1440082820292
164, 293, 201, 351, 1, 1440082820308
165, 293, 201, 351, 1, 1440082820325
166, 293, 201, 351, 1, 1440082820341
167, 293, 201, 351, 1, 1440082820358
168, 293, 201, 351, 1, 1440082820374
169, 293, 201, 351, 1, 1440082820390
170, 293, 201, 351, 1, 1440082820407
171, 293, 201, 351, 1, 1440082820423
172, 293, 201, 351, 1, 1440082820440
173, 293, 201, 351, 1, 1440082820456
174, 293, 201, 351, 1, 1440082820473
175, 293, 201, 351, 1, 1440082820489
176, 293, 201, 351, 1, 1440082820505
177, 293, 201, 351, 1, 1440082820522
178, 293, 201, 351, 1, 1440082820538
179, 293, 201, 351, 1, 1440082820555
180, 293, 201, 351, 1, 1440082820571
181, 293, 201, 351, 1, 1440082820588
182, 293, 201, 351, 1, 1440082820604
183, 293, 201, 351, 1, 1440082820620
184, 293, 201, 351, 1, 1440082820637
185, 293, 201, 351, 1, 1440082820653
186, 293, 201, 351, 1, 1440082820670
187, 293, 201, 351, 1, 1440082820686
188, 293, 201, 351, 1, 1440082820703
189, 293, 201, 350, 1, 1440082820719
190, 293, 201, 350, 1, 1440082820735
191, 293, 201, 350, 1, 1440082820752
192, 293, 201, 350, 1, 1440082820768
193, 293, 200, 350, 1, 1440082820785
194, 293, 200, 350, 1, 1440082820801
195, 293, 200, 350, 1, 1440082820818
196, 293, 200, 350, 1, 1440082820834
197, 293, 200, 350, 1, 1440082820851
198, 293, 200, 350, 1, 1440082820867
199, 293, 200, 350, 1, 1440082820883
200, 293, 200, 350, 1, 1440082820900
201, 293, 200, 350, 1, 1440082820916
202, 293, 200, 350, 1, 1440082820933
203, 293, 200, 350, 1, 1440082820949
204, 293, 200, 350, 1, 1440082820966
205, 293, 200, 350, 1, 1440082820982
206, 293, 200, 349, 1, 1440082820998
207, 293, 200, 350, 1, 1440082821015
208, 293, 200, 350, 1, 1440082821031
209, 293, 200, 349, 1, 1440082821048
210, 293, 200, 349, 1, 1440082821064
211, 293, 200, 349, 1, 1440082821081
212, 293, 200, 349, 1, 1440082821097
213, 293, 200, 350, 1, 1440082821113
214, 293, 200, 349, 1, 1440082821130
215, 293, 200, 349, 1, 1440082821146
216, 293, 200, 349, 1, 1440082821163
217, 293, 200, 349, 1, 1440082821179
218, 292, 200, 350, 1, 1440082821196
219, 292, 200, 349, 1, 1440082821212
220, 292, 200, 349, 1, 1440082821228
221, 292, 200, 350, 1, 1440082821245
222, 293, 200, 349, 1, 1440082821261
223, 293, 200, 349, 1, 1440082821278
224, 292, 200, 350, 1, 1440082821294
225, 292, 200, 349, 1, 1440082821311
226, 292, 200, 349, 1, 1440082821327
227, 292, 200, 349, 1, 1440082821343
228, 292, 199, 349, 1, 1440082821360
229, 292, 200, 349, 1, 1440082821376
230, 292, 199, 349, 1, 1440082821393
231, 292, 199, 349, 1, 1440082821409
232, 292, 200, 350, 1, 1440082821426
233, 292, 199, 349, 1, 1440082821442
234, 292, 199, 349, 1, 1440082821459
235, 292, 199, 350, 1, 1440082821475
236, 292, 199, 349, 1, 1440082821491
237, 292, 199, 349, 1, 1440082821508
238, 292, 199, 349, 1, 1440082821524
239, 292, 199, 349, 1, 1440082821541
240, 292, 199, 349, 1, 1440082821557
241, 292, 199, 349, 1, 1440082821574
242, 292, 199, 349, 1, 1440082821590
243, 292, 199, 349, 1, 1440082821606
244, 292, 199, 350, 1, 1440082821623
245, 292, 199, 350, 1, 1440082821639
246, 292, 199, 349, 1, 1440082821656
247, 292, 200, 350, 1, 1440082821672
248, 292, 200, 350, 1, 1440082821689
249, 292, 200, 350, 1, 1440082821705
250, 292, 200, 350, 1, 1440082821721
251, 292, 200, 350, 1, 1440082821738
252, 292, 200, 350, 1, 1440082821754
253, 293, 200, 349, 1, 1440082821771
254, 293, 200, 350, 1, 1440082821787
255, 293, 200, 350, 1, 1440082821804
256, 293, 200, 350, 1, 1440082821820
257, 292, 200, 350, 1, 1440082821837
258, 293, 200, 350, 1, 1440082821853
259, 293, 200, 350, 1, 1440082821869
260, 293, 200, 350, 1, 1440082821886
261, 293, 200, 350, 1, 1440082821902
262, 293, 200, 350, 1, 1440082821919
263, 293, 200, 350, 1, 1440082821935
264, 292, 200, 350, 1, 1440082821951
265, 293, 200, 350, 1, 1440082821968
266, 292, 200, 350, 1, 1440082821984
267, 292, 200, 350, 1, 1440082822001
268, 292, 200, 350, 1, 1440082822017
269, 292, 200, 350, 1, 1440082822034
270, 292, 200, 350, 1, 1440082822050
271, 292, 200, 350, 1, 1440082822066
272, 292, 200, 350, 1, 1440082822083
273, 292, 200, 350, 1, 1440082822099
274, 292, 200, 350, 1, 1440082822116
275, 292, 200, 350, 1, 1440082822132
276, 292, 200, 350, 1, 1440082822149
277, 292, 200, 350, 1, 1440082822165
278, 292, 200, 350, 1, 1440082822182
279, 292, 200, 350, 1, 1440082822198
280, 291, 200, 350, 1, 1440082822215
281, 291, 200, 351, 1, 1440082822231
282, 291, 200, 351, 1, 1440082822247
283, 291, 200, 350, 1, 1440082822264
284, 291, 200, 350, 1, 1440082822280
285, 291, 200, 351, 1, 1440082822297
286, 291, 200, 350, 1, 1440082822313
287, 291, 200, 350, 1, 1440082822329
288, 291, 200, 350, 1, 1440082822346
289, 291, 200, 350, 1, 1440082822362
290, 291, 200, 350, 1, 1440082822379
291, 291, 200, 350, 1, 1440082822395
292, 291, 200, 351, 1, 1440082822412
293, 291, 200, 351, 1, 1440082822428
294, 291, 200, 351, 1, 1440082822444
295, 291, 200, 350, 1, 1440082822461
296, 291, 200, 351, 1, 1440082822477
297, 291, 200, 350, 1, 1440082822494
298, 291, 200, 351, 1, 1440082822510
299, 291, 200, 351, 1, 1440082822527
300, 291, 200, 351, 1, 1440082822543
301, 291, 200, 351, 1, 1440082822559
302, 291, 200, 351, 1, 1440082822576
303, 291, 200, 351, 1, 1440082822592
304, 291, 200, 351, 1, 1440082822609
305, 291, 200, 351, 1, 1440082822625
306, 291, 200, 351, 1, 1440082822642
307, 291, 200, 351, 1, 1440082822658
308, 291, 200, 351, 1, 1440082822674
309, 291, 200, 351, 1, 1440082822691
310, 291, 200, 351, 1, 1440082822707
311, 291, 200, 351, 1, 1440082822724
312, 291, 200, 351, 1, 1440082822740
313, 291, 200, 351, 1, 1440082822757
314, 291, 200, 351, 1, 1440082822773
315, 291, 200, 351, 1, 1440082822790
316, 291, 200, 351, 1, 1440082822806
317, 291, 200, 351, 1, 1440082822822
318, 291, 200, 351, 1, 1440082822839
319, 291, 200, 351, 1, 1440082822855
320, 291, 200, 351, 1, 1440082822872
321, 291, 200, 351, 1, 1440082822888
322, 291, 200, 351, 1, 1440082822905
323, 291, 200, 352, 1, 1440082822921
324, 291, 200, 351, 1, 1440082822937
325, 291, 200, 351, 1, 1440082822954
326, 291, 200, 351, 1, 1440082822970
327, 291, 200, 351, 1, 1440082822987
328, 291, 200, 351, 1, 1440082823003
329, 291, 200, 351, 1, 1440082823020
330, 291, 200, 351, 1, 1440082823036
331, 291, 200, 351, 1, 1440082823052
332, 291, 200, 351, 1, 1440082823069
333, 291, 200, 351, 1, 1440082823085
334, 291, 200, 351, 1, 1440082823102
335, 291, 200, 351, 1, 1440082823118
336, 291, 200, 351, 1, 1440082823135
337, 291, 200, 351, 1, 1440082823151
338, 291, 200, 351, 1, 1440082823167
339, 291, 200, 351, 1, 1440082823184
340, 291, 200, 351, 1, 1440082823200
341, 291, 200, 351, 1, 1440082823217
342, 291, 200, 351, 1, 1440082823233
343, 291, 200, 351, 1, 1440082823250
344, 291, 200, 351, 1, 1440082823266
345, 291, 200, 351, 1, 1440082823282
346, 291, 200, 351, 1, 1440082823299
347, 291, 200, 351, 1, 1440082823315
348, 291, 200, 351, 1, 1440082823332
349, 291, 200, 351, 1, 1440082823348
350, 291, 200, 351, 1, 1440082823365
351, 291, 200, 352, 1, 1440082823381
352, 291, 200, 351, 1, 1440082823398
353, 291, 200, 351, 1, 1440082823414
354, 291, 200, 351, 1, 1440082823430
355, 291, 200, 351, 1, 1440082823447
356, 291, 201, 352, 1, 1440082823463
357, 291, 200, 351, 1, 1440082823480
358, 291, 200, 351, 1, 1440082823496
359, 291, 201, 352, 1, 1440082823513
360, 291, 201, 352, 1, 1440082823529
361, 291, 201, 352, 1, 1440082823545
362, 291, 200, 352, 1, 1440082823562
363, 291, 201, 352, 1, 1440082823578
364, 291, 201, 352, 1, 1440082823595
365, 291, 201, 352, 1, 1440082823611
366, 291, 201, 352, 1, 1440082823628
367, 291, 201, 352, 1, 1440082823644
368, 291, 201, 352, 1, 1440082823660
369, 291, 201, 352, 1, 1440082823677
370, 291, 201, 352, 1, 1440082823693
371, 291, 201, 352, 1, 1440082823710
372, 291, 200, 352, 1, 1440082823726
373, 291, 201, 352, 1, 1440082823743
374, 291, 200, 352, 1, 1440082823759
375, 291, 200, 352, 1, 1440082823775
376, 291, 201, 352, 1, 1440082823792
377, 291, 200, 352, 1, 1440082823808
378, 291, 201, 352, 1, 1440082823825
379, 291, 201, 352, 1, 1440082823841
380, 291, 201, 352, 1, 1440082823858
381, 291, 201, 352, 1, 1440082823874
382, 291, 201, 352, 1, 1440082823890
383, 291, 201, 352, 1, 1440082823907
384, 291, 201, 352, 1, 1440082823923
385, 291, 201, 352, 1, 1440082823940
386, 291, 200, 352, 1, 1440082823956
387, 291, 200, 352, 1, 1440082823973
388, 292, 200, 352, 1, 1440082823989
389, 291, 200, 352, 1, 1440082824006
390, 292, 201, 352, 1, 1440082824022
391, 292, 200, 352, 1, 1440082824038
392, 292, 201, 352, 1, 1440082824055
393, 292, 200, 351, 1, 1440082824071
394, 292, 200, 352, 1, 1440082824088
395, 292, 200, 352, 1, 1440082824104
396, 292, 200, 352, 1, 1440082824121
397, 292, 200, 352, 1, 1440082824137
398, 292, 200, 352, 1, 1440082824153
399, 292, 200, 351, 1, 1440082824170
400, 292, 200, 352, 1, 1440082824186
401, 292, 200, 351, 1, 1440082824203
402, 292, 200, 352, 1, 1440082824219
403, 292, 200, 351, 1, 1440082824236
404, 292, 200, 352, 1, 1440082824252
405, 292, 200, 352, 1, 1440082824268
406, 292, 200, 351, 1, 1440082824285
407, 292, 200, 352, 1, 1440082824301
408, 292, 200, 352, 1, 1440082824318
409, 292, 200, 351, 1, 1440082824334
410, 292, 200, 352, 1, 1440082824351
411, 292, 200, 352, 1, 1440082824367
412, 292, 200, 351, 1, 1440082824383
413, 292, 200, 351, 1, 1440082824400
414, 292, 200, 351, 1, 1440082824416
415, 292, 200, 351, 1, 1440082824433
416, 292, 200, 351, 1, 1440082824449
417, 292, 200, 351, 1, 1440082824466
418, 292, 200, 352, 1, 1440082824482
419, 292, 200, 351, 1, 1440082824498
420, 292, 200, 351, 1, 1440082824515
421, 292, 200, 351, 1, 1440082824531
422, 292, 200, 351, 1, 1440082824548
423, 292, 200, 351, 1, 1440082824564
424, 292, 200, 351, 1, 1440082824581
425, 292, 200, 351, 1, 1440082824597
426, 292, 200, 351, 1, 1440082824614
427, 292, 200, 351, 1, 1440082824630
428, 292, 200, 352, 1, 1440082824646
429, 292, 200, 351, 1, 1440082824663
430, 292, 200, 351, 1, 1440082824679
431, 292, 200, 351, 1, 1440082824696
432, 292, 200, 351, 1, 1440082824712
433, 293, 200, 351, 1, 1440082824729
434, 292, 200, 351, 1, 1440082824745
435, 292, 200, 351, 1, 1440082824762
436, 292, 200, 351, 1, 1440082824778
437, 292, 200, 351, 1, 1440082824794
438, 292, 200, 351, 1, 1440082824811
439, 293, 200, 351, 1, 1440082824827
440, 293, 200, 351, 1, 1440082824844
441, 293, 200, 351, 1, 1440082824860
442, 293, 200, 351, 1, 1440082824876
443, 293, 200, 351, 1, 1440082824893
444, 293, 200, 351, 1, 1440082824909
445, 293, 200, 351, 1, 1440082824926
446, 293, 200, 351, 1, 1440082824942
447, 293, 200, 350, 1, 1440082824959
448, 293, 200, 351, 1, 1440082824975
449, 293, 200, 351, 1, 1440082824991
450, 293, 200, 351, 1, 1440082825008
451, 293, 200, 351, 1, 1440082825024
452, 293, 200, 350, 1, 1440082825041
453, 292, 200, 351, 1, 1440082825057
454, 292, 200, 351, 1, 1440082825074
455, 292, 200, 351, 1, 1440082825090
456, 292, 200, 351, 1, 1440082825106
457, 292, 200, 351, 1, 1440082825123
458, 292, 200, 351, 1, 1440082825139
459, 293, 200, 350, 1, 1440082825156
460, 293, 200, 351, 1, 1440082825172
461, 292, 200, 350, 1, 1440082825189
462, 293, 200, 350, 1, 1440082825205
463, 292, 200, 351, 1, 1440082825221
464, 292, 200, 350, 1, 1440082825238
465, 293, 200, 350, 1, 1440082825254
466, 292, 200, 350, 1, 1440082825271
467, 292, 200, 350, 1, 1440082825287
468, 292, 200, 351, 1, 1440082825304
469, 292, 200, 350, 1, 1440082825320
470, 292, 200, 350, 1, 1440082825337
471, 292, 200, 350, 1, 1440082825353
472, 292, 200, 350, 1, 1440082825369
473, 292, 200, 350, 1, 1440082825386
474, 292, 200, 350, 1, 1440082825402
475, 292, 200, 350, 1, 1440082825419
476, 292, 200, 350, 1, 1440082825435
477, 292, 200, 350, 1, 1440082825452
478, 292, 200, 350, 1, 1440082825468
479, 292, 200, 350, 1, 1440082825484
480, 292, 200, 350, 1, 1440082825501
481, 292, 200, 350, 1, 1440082825517
482, 292, 200, 350, 1, 1440082825534
483, 292, 200, 350, 1, 1440082825550
484, 292, 200, 350, 1, 1440082825567
485, 292, 200, 350, 1, 1440082825583
486, 292, 200, 350, 1, 1440082825599
487, 292, 200, 350, 1, 1440082825616
488, 292, 200, 350, 1, 1440082825632
489, 292, 200, 350, 1, 1440082825649
490, 292, 200, 350, 1, 1440082825665
491, 292, 200, 350, 1, 1440082825682
492, 292, 200, 350, 1, 1440082825698
493, 292, 200, 350, 1, 1440082825714
494, 292, 200, 350, 1, 1440082825731
495, 292, 200, 350, 1, 1440082825747
496, 292, 200, 350, 1, 1440082825764
497, 292, 200, 350, 1, 1440082825780
498, 292, 200, 350, 1, 1440082825797
499, 292, 200, 350, 1, 1440082825813
500, 292, 200, 350, 1, 1440082825829
501, 292, 200, 350, 1, 1440082825846
502, 292, 200, 350, 1, 1440082825862
503, 292, 199, 350, 1, 1440082825879
504, 292, 199, 349, 1, 1440082825895
505, 292, 200, 350, 1, 1440082825912
506, 292, 199, 349, 1, 1440082825928
507, 292, 199, 350, 1, 1440082825945
508, 292, 199, 350, 1, 1440082825961
509, 292, 200, 350, 1, 1440082825977
510, 292, 200, 350, 1, 1440082825994
511, 292, 200, 350, 1, 1440082826010
512, 292, 199, 350, 1, 1440082826027
513, 292, 199, 350, 1, 1440082826043
514, 292, 199, 350, 1, 1440082826060
515, 292, 199, 350, 1, 1440082826076
516, 292, 199, 350, 1, 1440082826092
517, 292, 200, 350, 1, 1440082826109
518, 292, 199, 350, 1, 1440082826125
519, 292, 199, 349, 1, 1440082826142
520, 292, 199, 349, 1, 1440082826158
521, 292, 199, 349, 1, 1440082826175
522, 292, 199, 350, 1, 1440082826191
523, 292, 199, 349, 1, 1440082826207
524, 292, 199, 350, 1, 1440082826224
525, 292, 199, 350, 1, 1440082826240
526, 292, 199, 350, 1, 1440082826257
527, 292, 199, 349, 1, 1440082826273
528, 292, 199, 349, 1, 1440082826290
529, 292, 199, 350, 1, 1440082826306
530, 292, 199, 350, 1, 1440082826322
531, 292, 199, 349, 1, 1440082826339
532, 292, 199, 349, 1, 1440082826355
533, 292, 199, 349, 1, 1440082826372
534, 292, 199, 349, 1, 1440082826388
535, 292, 199, 349, 1, 1440082826405
536, 292, 199, 349, 1, 1440082826421
537, 292, 199, 350, 1, 1440082826437
538, 292, 199, 349, 1, 1440082826454
539, 292, 199, 349, 1, 1440082826470
540, 292, 199, 349, 1, 1440082826487
541, 292, 199, 349, 1, 1440082826503
542, 292, 199, 349, 1, 1440082826520
543, 292, 199, 349, 1, 1440082826536
544, 292, 199, 349, 1, 1440082826553
545, 292, 199, 349, 1, 1440082826569
546, 292, 199, 349, 1, 1440082826585
547, 292, 199, 349, 1, 1440082826602
548, 292, 199, 349, 1, 1440082826618
549, 292, 199, 349, 1, 1440082826635
550, 292, 199, 349, 1, 1440082826651
551, 292, 199, 349, 1, 1440082826668
552, 292, 199, 349, 1, 1440082826684
553, 292, 199, 349, 1, 1440082826700
554, 292, 199, 349, 1, 1440082826717
555, 292, 199, 349, 1, 1440082826733
556, 292, 199, 349, 1, 1440082826750
557, 292, 199, 349, 1, 1440082826766
558, 292, 199, 349, 1, 1440082826783
559, 292, 199, 349, 1, 1440082826799
560, 292, 199, 349, 1, 1440082826815
561, 292, 199, 349, 1, 1440082826832
562, 292, 199, 349, 1, 1440082826848
563, 292, 199, 349, 1, 1440082826865
564, 292, 199, 349, 1, 1440082826881
565, 292, 199, 349, 1, 1440082826930
566, 292, 199, 349, 1, 1440082826963
567, 292, 199, 349, 1, 1440082826996
568, 292, 199, 349, 1, 1440082827045
569, 292, 199, 349, 1, 1440082827078
570, 292, 199, 349, 1, 1440082827111
571, 292, 199, 349, 1, 1440082827143
572, 292, 199, 349, 1, 1440082827193
573, 292, 199, 349, 1, 1440082827225
574, 292, 199, 349, 1, 1440082827258
575, 292, 199, 349, 1, 1440082827291
576, 292, 199, 349, 1, 1440082827340
577, 292, 199, 349, 1, 1440082827373
578, 292, 199, 349, 1, 1440082827406
579, 292, 199, 349, 1, 1440082827439
580, 292, 199, 349, 1, 1440082827488
581, 292, 199, 349, 1, 1440082827521
582, 292, 199, 349, 1, 1440082827553
583, 292, 199, 349, 1, 1440082827586
584, 292, 199, 349, 1, 1440082827619
585, 292, 199, 349, 1, 1440082827669
586, 292, 199, 349, 1, 1440082827701
587, 292, 199, 349, 1, 1440082827734
588, 292, 199, 349, 1, 1440082827767
589, 292, 199, 349, 1, 1440082827816
590, 292, 199, 349, 1, 1440082827849
591, 292, 199, 349, 1, 1440082827882
592, 292, 199, 349, 1, 1440082827915
593, 292, 199, 349, 1, 1440082827964
594, 292, 199, 349, 1, 1440082827997
595, 292, 199, 349, 1, 1440082828030
596, 292, 199, 349, 1, 1440082828063
597, 292, 199, 349, 1, 1440082828112
598, 292, 199, 349, 1, 1440082828145
599, 292, 199, 349, 1, 1440082828178
600, 291, 199, 348, 1, 1440082828211
601, 291, 199, 349, 1, 1440082828244
602, 291, 199, 349, 1, 1440082828277
603, 291, 199, 349, 1, 1440082828326
604, 291, 199, 349, 1, 1440082828359
605, 291, 199, 349, 1, 1440082828392
606, 291, 199, 349, 1, 1440082828425
607, 291, 199, 349, 1, 1440082828442
608, 291, 199, 349, 1, 1440082828507
609, 291, 199, 349, 1, 1440082828539
610, 292, 199, 349, 1, 1440082828572
611, 292, 199, 349, 1, 1440082828605
612, 292, 199, 349, 1, 1440082828654
613, 292, 199, 348, 1, 1440082828704
614, 292, 199, 349, 1, 1440082828737
615, 292, 199, 349, 1, 1440082828770
616, 291, 199, 349, 1, 1440082828819
617, 292, 199, 349, 1, 1440082828852
618, 291, 198, 348, 1, 1440082828885
619, 291, 198, 348, 1, 1440082828917
620, 291, 198, 348, 1, 1440082828967
621, 291, 198, 348, 1, 1440082829000
622, 291, 198, 348, 1, 1440082829049
623, 291, 198, 348, 1, 1440082829082
624, 291, 198, 348, 1, 1440082829115
625, 291, 198, 348, 1, 1440082829148
626, 291, 198, 348, 1, 1440082829197
627, 291, 198, 348, 1, 1440082829229
628, 291, 198, 348, 1, 1440082829262
629, 291, 198, 348, 1, 1440082829312
630, 291, 198, 348, 1, 1440082829345
631, 291, 198, 348, 1, 1440082829377
632, 291, 198, 348, 1, 1440082829427
633, 291, 198, 348, 1, 1440082829460
634, 291, 198, 348, 1, 1440082829493
635, 291, 198, 348, 1, 1440082829525
636, 291, 198, 348, 1, 1440082829575
637, 291, 198, 348, 1, 1440082829608
638, 291, 198, 348, 1, 1440082829640
639, 290, 198, 348, 1, 1440082829673
640, 290, 198, 348, 1, 1440082829722
641, 290, 198, 348, 1, 1440082829755
642, 290, 198, 348, 1, 1440082829788
643, 290, 198, 349, 1, 1440082829838
644, 290, 198, 348, 1, 1440082829870
645, 290, 198, 348, 1, 1440082829903
646, 290, 198, 348, 1, 1440082829936
647, 290, 198, 348, 1, 1440082829986
648, 290, 198, 348, 1, 1440082830018
649, 290, 198, 348, 1, 1440082830051
650, 290, 198, 348, 1, 1440082830101
651, 289, 198, 348, 1, 1440082830133
652, 289, 198, 348, 1, 1440082830166
653, 290, 198, 348, 1, 1440082830199
654, 290, 198, 348, 1, 1440082830248
655, 289, 198, 348, 1, 1440082830281
656, 289, 198, 348, 1, 1440082830314
657, 289, 198, 348, 1, 1440082830347
658, 289, 198, 348, 1, 1440082830380
659, 289, 198, 348, 1, 1440082830429
660, 289, 198, 348, 1, 1440082830462
661, 289, 198, 348, 1, 1440082830495
662, 289, 198, 348, 1, 1440082830544
663, 289, 198, 348, 1, 1440082830577
664, 289, 198, 348, 1, 1440082830626
665, 289, 198, 348, 1, 1440082830659
