0, 4478
0, 327, 294, 0, 1, 0
1, 327, 294, 0, 0, 0
2, 326, 293, 1, 1, 1440630663592
3, 327, 293, 0, 1, 1440630663608
4, 327, 293, 0, 1, 1440630663624
5, 327, 293, 0, 1, 1440630663641
6, 327, 293, 0, 1, 1440630663657
7, 327, 293, 0, 1, 1440630663657
8, 327, 293, 0, 1, 1440630663673
9, 327, 293, 0, 1, 1440630663690
10, 327, 293, 0, 1, 1440630663706
11, 327, 293, 0, 1, 1440630663723
12, 327, 293, 0, 1, 1440630663739
13, 327, 293, 0, 1, 1440630663756
14, 327, 293, 0, 1, 1440630663772
15, 327, 293, 0, 1, 1440630663788
16, 327, 293, 0, 1, 1440630663805
17, 327, 293, 0, 1, 1440630663821
18, 327, 293, 0, 1, 1440630663838
19, 327, 293, 0, 1, 1440630663854
20, 327, 293, 0, 1, 1440630663871
21, 327, 293, 0, 1, 1440630663887
22, 327, 293, 1, 1, 1440630663903
23, 327, 293, 0, 1, 1440630663920
24, 327, 293, 1, 1, 1440630663936
25, 327, 293, 0, 1, 1440630663953
26, 327, 293, 0, 1, 1440630663969
27, 327, 293, 0, 1, 1440630663986
28, 327, 293, 0, 1, 1440630664002
29, 327, 293, 0, 1, 1440630664018
30, 327, 293, 0, 1, 1440630664035
31, 327, 293, 0, 1, 1440630664051
32, 327, 293, 0, 1, 1440630664068
33, 327, 293, 0, 1, 1440630664084
34, 327, 293, 0, 1, 1440630664101
35, 327, 293, 0, 1, 1440630664117
36, 327, 293, 0, 1, 1440630664134
37, 327, 293, 0, 1, 1440630664150
38, 327, 293, 0, 1, 1440630664166
39, 327, 293, 0, 1, 1440630664183
40, 327, 293, 0, 1, 1440630664199
41, 327, 293, 0, 1, 1440630664216
42, 327, 293, 0, 1, 1440630664232
43, 327, 293, 0, 1, 1440630664248
44, 327, 293, 0, 1, 1440630664265
45, 327, 293, 0, 1, 1440630664281
46, 327, 293, 0, 1, 1440630664298
47, 327, 293, 0, 1, 1440630664314
48, 327, 293, 0, 1, 1440630664331
49, 327, 293, 0, 1, 1440630664347
50, 327, 293, 0, 1, 1440630664363
51, 327, 293, 0, 1, 1440630664380
52, 327, 293, 0, 1, 1440630664396
53, 327, 293, 0, 1, 1440630664413
54, 327, 293, 0, 1, 1440630664429
55, 327, 293, 0, 1, 1440630664445
56, 327, 292, 1, 1, 1440630664462
57, 327, 292, 1, 1, 1440630664478
58, 327, 292, 1, 1, 1440630664495
59, 327, 293, 0, 1, 1440630664511
60, 327, 292, 0, 1, 1440630664528
61, 327, 292, 1, 1, 1440630664544
62, 327, 292, 1, 1, 1440630664561
63, 327, 292, 1, 1, 1440630664577
64, 327, 292, 0, 1, 1440630664594
65, 327, 292, 1, 1, 1440630664610
66, 327, 293, 0, 1, 1440630664626
67, 327, 292, 0, 1, 1440630664643
68, 327, 292, 1, 1, 1440630664659
69, 327, 292, 1, 1, 1440630664676
70, 327, 292, 0, 1, 1440630664692
71, 327, 292, 0, 1, 1440630664709
72, 327, 292, 1, 1, 1440630664725
73, 327, 292, 0, 1, 1440630664741
74, 327, 292, 0, 1, 1440630664758
75, 327, 292, 0, 1, 1440630664774
76, 327, 292, 0, 1, 1440630664791
77, 327, 292, 0, 1, 1440630664807
78, 327, 292, 0, 1, 1440630664823
79, 327, 292, 0, 1, 1440630664840
80, 327, 292, 0, 1, 1440630664856
81, 327, 292, 0, 1, 1440630664873
82, 327, 292, 0, 1, 1440630664889
83, 327, 292, 0, 1, 1440630664906
84, 327, 292, 0, 1, 1440630664922
85, 327, 292, 0, 1, 1440630664938
86, 327, 292, 0, 1, 1440630664955
87, 327, 292, 0, 1, 1440630664971
88, 327, 292, 0, 1, 1440630664988
89, 327, 292, 0, 1, 1440630665004
90, 327, 292, 0, 1, 1440630665020
91, 327, 292, 0, 1, 1440630665037
92, 327, 292, 0, 1, 1440630665053
93, 327, 292, 0, 1, 1440630665070
94, 327, 292, 0, 1, 1440630665086
95, 327, 292, 0, 1, 1440630665103
96, 327, 292, 0, 1, 1440630665119
97, 327, 292, 0, 1, 1440630665136
98, 327, 292, 0, 1, 1440630665152
99, 327, 292, 0, 1, 1440630665169
100, 327, 292, 0, 1, 1440630665185
101, 327, 292, 0, 1, 1440630665201
102, 327, 292, 0, 1, 1440630665218
103, 327, 292, 0, 1, 1440630665234
104, 327, 292, 0, 1, 1440630665251
105, 327, 292, 0, 1, 1440630665267
106, 327, 292, 0, 1, 1440630665284
107, 327, 292, 0, 1, 1440630665300
108, 327, 292, 0, 1, 1440630665316
109, 327, 292, 0, 1, 1440630665333
110, 327, 292, 0, 1, 1440630665349
111, 327, 292, 0, 1, 1440630665366
112, 327, 292, 0, 1, 1440630665382
113, 327, 292, 0, 1, 1440630665399
114, 327, 292, 0, 1, 1440630665415
115, 327, 292, 0, 1, 1440630665431
